22.481	76480
16.557	76752
22.160	72848
16.700	69232
16.105	74880
16.661	70288
19.219	67296
16.916	72960
18.845	61024
19.871	64432
16.175	69536
16.748	72448
19.250	71552
19.761	63168
19.673	62912
19.828	73872
19.429	65808
19.754	65616
18.821	79664
16.706	70944
19.333	65680
19.327	62608
18.897	59424
19.564	66112
19.636	68432
18.227	65328
20.515	63856
19.464	65088
20.363	68352
16.800	75968
19.316	62112
18.634	64864
20.007	61648
21.847	62896
17.635	74016
21.150	76352
17.397	60736
21.937	67824
19.629	66992
18.888	67808
21.156	66672
21.556	74768
21.712	59440
16.930	82848
17.539	79632
17.489	79072
18.981	65488
21.787	70528
17.224	79104
16.544	68976
21.275	73248
19.321	66048
16.972	74320
21.225	54432
21.294	52096
21.240	55376
21.133	58096
19.166	72864
19.477	63648
19.505	58960
16.357	71904
19.933	66064
19.424	68368
21.268	63456
19.613	65056
19.231	74432
21.551	65584
20.375	74848
21.011	52224
20.337	64976
19.812	75632
18.563	75664
19.688	56688
19.993	64208
20.156	61712
19.494	77616
18.002	66288
17.297	56816
17.025	59680
18.531	66496
21.553	74576
19.644	63616
19.443	71760
20.260	64416
16.034	78960
21.021	59552
17.255	61344
19.639	70688
19.285	76560
18.477	74016
20.960	72384
18.238	69184
18.077	58880
21.421	62000
21.347	60560
20.638	68800
20.758	70144
21.480	48432
20.241	67472
21.650	55648
18.312	57824
21.784	56128
18.313	72464
21.210	65680
19.770	57584
21.911	61888
18.245	68976
17.584	65264
20.674	65072
20.812	53456
16.876	75984
22.073	72096
20.302	65232
22.352	61440
21.489	64768
21.195	66400
19.214	66640
20.835	60752
16.853	66256
18.291	66816
19.695	61568
21.434	68192
19.995	68320
19.181	68736
20.399	60928
20.862	55888
19.773	77776
19.833	64992
21.175	60928
19.134	75776
18.253	67696
16.996	71600
20.045	65936
17.545	84160
18.518	66496
17.661	64784
16.249	70912
17.488	90048
18.301	64240
18.207	76608
20.382	68704
20.368	58144
20.858	53632
18.080	63568
20.418	65808
16.368	70688
18.370	61152
17.078	72448
16.014	71152
22.631	69712
17.006	71680
18.674	72640
21.413	58288
19.066	66768
19.376	76480
19.491	67408
21.285	70864
20.925	70144
19.724	67632
20.408	73248
17.806	66688
18.124	66288
19.415	60272
19.825	58592
20.727	73920
19.071	65056
18.686	67008
18.745	65520
20.418	60032
20.995	55488
18.316	78752
21.473	65520
19.842	71264
19.645	67424
19.104	55952
19.243	67184
22.705	58176
16.051	76208
16.870	74672
19.460	74448
18.366	64752
16.302	79792
21.944	63696
20.714	71248
22.524	58736
19.254	70592
16.844	81760
18.346	74112
15.828	78240
18.061	64768
21.551	57136
16.760	64960
18.485	68656
19.782	71920
18.971	61808
