0.052	11696
0.051	11632
0.099	11792
0.082	11808
0.054	11776
0.055	11728
0.056	11776
0.057	11552
0.038	11776
0.158	14288
0.115	11568
0.139	11552
0.061	11840
0.065	11680
0.054	11696
0.076	11712
0.049	11744
0.048	11744
0.051	11584
0.105	11520
0.119	11776
0.068	11664
0.109	11920
0.084	11744
0.046	11936
0.051	11712
0.043	11552
0.071	11648
0.062	11584
0.093	11552
0.072	11584
0.081	11552
0.049	11776
0.050	11712
0.066	11584
0.096	11728
0.056	11616
0.064	11392
0.087	12032
0.061	11616
0.063	11648
0.058	11824
0.054	11744
0.089	11648
0.091	11488
0.100	11744
