0.004	3248
1.661	53104
1.312	43872
0.017	5248
0.033	6576
0.194	16096
0.034	6816
0.019	5392
0.163	13456
0.006	3536
0.036	6832
9.954	155568
0.109	11280
2.349	66544
0.004	2864
0.013	4800
0.007	3808
0.019	5280
1.798	55360
0.010	4256
0.012	4688
0.017	5232
0.117	11376
1.014	38960
0.034	6608
0.006	3712
1.522	49072
1.096	42784
2.171	58656
0.039	7056
0.045	7424
0.051	8048
0.057	8304
1.815	52032
1.718	53328
1.723	57728
1.291	42480
1.274	43008
1.267	42272
1.255	44128
1.304	44896
0.011	4400
0.048	7680
0.004	3104
0.004	2864
0.048	7632
0.005	3184
0.064	8896
0.140	12448
0.390	23472
0.010	4336
0.007	3936
0.005	3360
0.009	4176
1.296	43280
0.005	3248
0.025	5952
0.021	5600
6.135	108704
0.009	4112
0.008	4080
0.009	4144
0.006	3520
0.007	3936
0.013	4608
0.478	24352
0.009	4160
2.052	57040
1.973	53584
2.151	62672
1.888	55232
1.281	45152
0.098	10560
0.538	27616
0.060	8432
2.328	61392
0.020	5392
0.005	3376
0.009	4128
0.041	7344
0.026	6032
1.051	42832
0.517	25728
0.207	16608
0.007	3648
0.007	3808
0.004	2640
0.052	7840
0.251	18544
0.248	18272
0.249	18064
0.246	17392
0.243	17584
0.200	15008
0.242	17568
0.242	17280
0.243	18848
0.244	18704
0.247	16816
0.013	4656
0.011	4528
0.006	3504
0.004	3104
0.007	3840
0.020	5424
0.405	22640
0.408	23008
0.405	21776
0.414	23184
0.415	22432
0.422	21728
0.423	23392
0.413	22256
0.402	23232
0.416	23600
0.411	21856
0.404	21072
0.404	22688
0.405	22832
0.403	23344
0.408	22144
0.396	21120
0.413	21408
0.407	22304
0.402	22832
0.402	23184
0.402	21344
0.398	22272
0.413	21904
0.411	23344
0.409	23504
0.402	22928
0.414	22128
0.437	23840
0.410	23152
0.407	21296
0.424	22784
3.329	77056
3.055	74832
3.186	75584
3.224	79184
3.030	75520
0.559	25152
0.560	26080
0.440	23632
0.442	24256
0.095	10384
0.436	24112
0.096	10400
0.439	23952
0.412	22416
0.413	22896
0.407	22928
0.421	23600
0.427	23984
0.418	23344
0.421	24400
0.450	23984
0.397	22304
0.396	22896
0.414	23312
0.470	23824
0.456	23440
0.439	24896
0.414	23168
0.398	20944
0.438	23712
3.196	70896
15.142	192976
9.057	139296
2.511	64688
8.489	139648
4.949	99872
8.895	136912
7.571	130864
7.125	125168
12.036	167744
9.167	139200
15.169	191392
2.034	55552
2.006	57904
6.711	123248
15.671	195024
6.094	113376
5.935	116864
6.055	118304
5.480	106992
5.898	111424
5.455	110928
5.493	113216
1.005	38960
1.054	36688
2.284	64256
1.095	38944
2.074	57088
1.372	43136
2.074	61552
2.038	57232
1.942	57952
1.146	40848
1.174	40848
1.018	36064
1.126	43648
1.111	39296
1.500	46384
1.115	40848
1.123	40640
0.196	15184
0.205	14848
0.208	15552
0.193	14864
0.191	14480
0.200	15344
0.155	13104
0.200	15568
0.191	14480
0.179	14256
0.163	14720
0.164	13776
0.157	13344
0.165	14080
0.122	12208
0.187	15504
0.226	17344
0.146	12704
0.166	13744
0.179	15072
0.138	12752
0.175	14544
0.218	16416
0.169	13904
0.162	13856
0.174	13984
0.162	13344
0.149	12848
20.472	227616
18.778	213760
18.609	214768
20.391	224560
17.672	208272
17.664	220768
19.474	222976
21.373	240912
19.872	220144
21.672	244160
21.122	244432
20.864	241584
19.062	217872
18.014	218720
17.591	209056
18.217	222160
19.396	230304
5.801	101792
0.170	13616
0.182	14256
0.185	14928
0.172	13920
0.186	14656
0.169	13664
0.165	13312
0.194	15536
0.159	13104
20.963	235856
0.212	15088
0.141	13104
0.153	12976
0.126	11728
18.532	226128
19.041	222800
0.253	16896
0.255	16784
0.263	17392
0.251	17008
0.259	17248
0.255	17584
0.255	16896
0.250	16784
0.245	16560
0.244	17376
0.130	11920
0.134	11792
0.135	12400
0.131	11872
0.142	12896
0.126	11824
0.134	12224
0.129	12160
0.131	12240
0.124	12000
0.133	12176
0.137	12432
0.130	12016
0.130	11936
0.133	12160
0.149	12768
0.132	12112
0.132	11744
0.134	12160
0.136	11952
0.136	11952
0.133	11984
0.132	11744
0.129	11712
0.134	12192
0.136	12496
0.144	12880
0.133	12208
0.127	11920
0.132	12560
0.128	11536
0.136	12208
0.135	12640
0.137	12704
0.131	11904
0.124	11392
0.131	12096
0.825	31984
0.810	31232
0.852	32944
0.929	35136
0.847	32832
0.867	36032
0.944	36752
0.859	32352
0.927	35776
0.882	34816
0.865	32272
0.918	34320
0.884	37664
0.931	35856
10.692	160096
10.312	149424
9.971	146736
10.874	159920
10.419	154992
10.666	162720
10.296	155168
9.597	147568
10.399	153056
9.939	150128
10.811	159072
10.544	154400
9.655	147120
10.558	159088
10.112	140544
9.805	153056
9.948	144864
9.738	147536
10.214	151872
10.001	143248
10.081	149248
9.827	147552
10.414	151680
1.001	35760
1.124	37520
1.994	53904
1.934	53104
1.997	53728
2.252	63712
2.371	60080
2.460	64624
2.380	63136
2.381	61840
2.398	58304
2.364	65824
2.202	62368
2.399	58880
2.443	66112
2.237	58432
2.378	65728
2.306	59216
2.290	59808
2.524	66048
2.095	55936
1.994	57392
2.236	56832
2.466	61520
2.209	59664
2.494	61472
2.571	66688
2.575	66640
2.473	63136
2.419	61840
1.760	54032
1.497	43344
1.554	44384
1.678	46496
1.706	46112
1.551	47408
2.211	56272
2.125	53488
2.364	60768
2.192	55648
2.340	64816
2.172	59600
2.189	59200
2.556	66016
2.444	67552
2.262	60912
2.241	57696
2.255	62352
2.113	57728
2.192	60080
2.100	53920
2.332	62528
1.371	44944
1.864	50912
2.046	53088
2.208	60432
2.417	62752
2.401	60976
2.350	62688
2.217	63952
2.140	55520
2.278	57616
2.237	60912
2.260	57888
2.293	56656
2.295	58912
2.285	62272
2.298	60128
2.221	61312
2.273	61040
2.280	57328
2.249	63824
2.268	61616
2.300	58384
2.011	53872
2.603	68960
2.270	56560
0.903	34096
1.449	47024
1.272	45072
2.336	63616
2.287	60400
2.344	60016
2.362	64112
2.348	59104
2.275	61376
2.255	62992
2.233	55920
2.250	55408
2.277	58240
2.275	62064
2.276	58048
2.211	56800
2.285	61072
2.508	62032
2.284	59616
1.928	53936
1.861	50752
1.907	55792
1.855	54736
1.909	58512
1.974	54704
2.055	54624
1.983	52032
2.000	56192
1.938	55392
1.980	54768
1.891	51424
1.955	54784
1.929	51424
2.337	57792
2.076	55696
1.925	54976
2.106	54896
2.071	56368
1.483	46160
1.579	45120
1.343	42384
1.097	38288
1.606	46016
1.942	56944
2.139	54832
2.050	53824
2.141	55712
2.240	62688
2.086	58448
2.154	56400
2.629	66400
2.573	63440
2.502	60176
2.524	65952
2.123	53584
1.782	47904
2.409	57872
2.326	57200
2.346	60384
2.408	58784
2.332	60320
2.398	65424
2.333	57440
2.379	64208
2.676	67712
2.358	63392
2.543	68720
2.478	64128
2.401	58176
2.484	63568
2.585	63120
2.590	66544
2.283	62192
2.125	54576
2.169	57168
2.409	62672
2.446	58224
2.441	58224
1.731	49808
1.664	48144
2.456	63584
