0.035	2288
0.029	2304
0.060	2656
0.038	2304
0.070	2512
0.050	2560
0.035	2176
0.016	2096
0.074	2656
0.029	2192
0.083	2912
0.075	2640
0.025	2256
0.036	2480
0.028	2320
0.022	2288
0.025	2384
0.018	2336
0.020	2368
0.021	2288
0.055	2512
0.034	2288
0.020	2272
0.020	2208
0.025	2352
0.025	2240
0.012	2208
0.075	2816
0.073	2640
0.022	2256
0.026	2336
0.033	2416
0.022	2336
0.031	2336
0.018	2240
0.018	2208
0.019	2176
0.048	2352
0.080	2736
0.031	2288
0.048	2240
0.046	2256
0.018	2176
0.022	2224
0.015	2160
0.035	2304
0.028	2080
0.054	2416
0.031	2224
0.042	2208
0.019	2384
